,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                       50.58,,,6/10/2024,,6/10/2024,,,,,1.78%,$             50.58,0.90,58.10,36.97,48.23,64%,15%,1.55%,2.43%,2.14%,16.83%,22.53%,2.88,1.87%,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        51.25,,,6/17/2024,,6/17/2024,,,,,1.76%,$              51.25,0.90,58.10,36.97,48.23,68%,13%,1.55%,2.43%,2.11%,15.30%,20.92%,2.88,1.87%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                        51.23,,,6/24/2024,,6/24/2024,,,,,1.76%,$              51.23,0.90,58.10,36.97,48.23,67%,13%,1.55%,2.43%,2.11%,15.35%,20.97%,2.88,1.87%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                       50.97,,,7/1/2024,,7/1/2024,,,,,1.77%,$             50.97,0.90,58.10,36.97,48.23,66%,14%,1.55%,2.43%,2.12%,15.94%,21.59%,2.88,1.87%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                         51.51,,,7/8/2024,,7/8/2024,,,,,1.75%,$               51.51,0.90,58.10,36.97,48.23,69%,13%,1.55%,2.43%,2.10%,14.72%,20.31%,2.88,1.87%,-1.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                        51.47,,,7/15/2024,,7/15/2024,,,,,1.75%,$              51.47,0.90,58.10,36.97,48.23,69%,13%,1.55%,2.43%,2.10%,14.80%,20.39%,2.88,1.87%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                         51.15,,,7/22/2024,,7/22/2024,,,,,1.76%,$               51.15,0.90,58.10,36.97,48.23,67%,14%,1.55%,2.43%,2.11%,15.53%,21.16%,2.88,1.87%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                          51.11,,,7/29/2024,,7/29/2024,,,,,1.76%,$                51.11,0.90,58.10,36.97,48.23,67%,14%,1.55%,2.43%,2.11%,15.61%,21.25%,2.88,1.87%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                        51.27,,,8/5/2024,,8/5/2024,,,,,1.76%,$              51.27,0.90,58.10,36.97,48.23,68%,13%,1.55%,2.43%,2.11%,15.26%,20.88%,2.88,1.87%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       50.65,,,8/12/2024,,8/12/2024,,,,,1.78%,$             50.65,0.90,58.10,36.97,48.23,65%,15%,1.55%,2.43%,2.13%,16.67%,22.35%,2.88,1.87%,-3.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                       50.75,,,8/19/2024,,8/19/2024,,,,,1.85%,$             50.75,0.94,60.68,38.62,50.37,55%,20%,1.55%,2.43%,2.13%,16.44%,20.34%,1.98,1.87%,-2.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       50.54,,,8/26/2024,,8/26/2024,,,,,1.86%,$             50.54,0.94,60.68,38.62,50.37,54%,20%,1.55%,2.43%,2.14%,16.92%,20.84%,1.98,1.87%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       50.49,,,9/3/2024,,9/3/2024,,,,,1.86%,$             50.49,0.94,60.68,38.62,50.37,54%,20%,1.55%,2.43%,2.14%,17.04%,20.97%,1.98,1.87%,-3.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       50.88,,,9/9/2024,,9/9/2024,,,,,1.85%,$             50.88,0.94,60.68,38.62,50.37,56%,19%,1.55%,2.43%,2.12%,16.15%,20.04%,1.98,1.87%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       50.55,,,9/16/2024,,9/16/2024,,,,,1.86%,$             50.55,0.94,60.68,38.62,50.37,54%,20%,1.55%,2.43%,2.14%,16.90%,20.81%,1.98,1.87%,-3.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                        51.23,,,9/23/2024,,9/23/2024,,,,,1.83%,$              51.23,0.94,60.68,38.62,50.37,57%,18%,1.55%,2.43%,2.11%,15.35%,19.21%,1.98,1.87%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       52.02,,,9/30/2024,,9/30/2024,,,,,1.81%,$             52.02,0.94,60.68,38.62,50.37,61%,17%,1.55%,2.43%,2.08%,13.60%,17.40%,1.98,1.87%,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       52.66,,,10/7/2024,,10/7/2024,,,,,1.78%,$             52.66,0.94,60.68,38.62,50.37,64%,15%,1.55%,2.43%,2.05%,12.21%,15.97%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                       52.56,,,10/14/2024,,10/14/2024,,,,,1.79%,$             52.56,0.94,60.68,38.62,50.37,63%,15%,1.55%,2.43%,2.05%,12.42%,16.19%,1.98,1.87%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       52.42,,,10/21/2024,,10/21/2024,,,,,1.79%,$             52.42,0.94,60.68,38.62,50.37,63%,16%,1.55%,2.43%,2.06%,12.72%,16.50%,1.98,1.87%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       52.75,,,10/28/2024,,10/28/2024,,,,,1.78%,$             52.75,0.94,60.68,38.62,50.37,64%,15%,1.55%,2.43%,2.05%,12.01%,15.77%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       53.00,,,11/4/2024,,11/4/2024,,,,,1.77%,$             53.00,0.94,60.68,38.62,50.37,65%,15%,1.55%,2.43%,2.04%,11.50%,15.23%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                        54.16,,,11/11/2024,,11/11/2024,,,,,1.74%,$              54.16,0.94,60.68,38.62,50.37,70%,12%,1.55%,2.43%,1.99%,9.11%,12.76%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       53.67,,,11/18/2024,,11/18/2024,,,,,1.75%,$             53.67,0.94,60.68,38.62,50.37,68%,13%,1.55%,2.43%,2.01%,10.10%,13.79%,1.98,1.87%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       53.59,,,11/25/2024,,11/25/2024,,,,,1.75%,$             53.59,0.94,60.68,38.62,50.37,68%,13%,1.55%,2.43%,2.02%,10.27%,13.96%,1.98,1.87%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       53.47,,,12/2/2024,,12/2/2024,,,,,1.76%,$             53.47,0.94,60.68,38.62,50.37,67%,13%,1.55%,2.43%,2.02%,10.51%,14.22%,1.98,1.87%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       53.43,,,12/9/2024,,12/9/2024,,,,,1.76%,$             53.43,0.94,60.68,38.62,50.37,67%,14%,1.55%,2.43%,2.02%,10.59%,14.29%,1.98,1.87%,-1.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                        53.51,,,12/16/2024,,12/16/2024,,,,,1.76%,$              53.51,0.94,60.68,38.62,50.37,68%,13%,1.55%,2.43%,2.02%,10.42%,14.12%,1.98,1.87%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       53.38,,,12/23/2024,,12/23/2024,,,,,1.76%,$             53.38,0.94,60.68,38.62,50.37,67%,14%,1.55%,2.43%,2.02%,10.70%,14.41%,1.98,1.87%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       53.34,,,12/30/2024,,12/30/2024,,,,,1.76%,$             53.34,0.94,60.68,38.62,50.37,67%,14%,1.55%,2.43%,2.02%,10.78%,14.49%,1.98,1.87%,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       53.07,,,1/6/2025,,1/6/2025,,,,,1.77%,$             53.07,0.94,60.68,38.62,50.37,66%,14%,1.55%,2.43%,2.04%,11.34%,15.07%,1.98,1.87%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       53.53,,,1/13/2025,,1/13/2025,,,,,1.76%,$             53.53,0.94,60.68,38.62,50.37,68%,13%,1.55%,2.43%,2.02%,10.38%,14.08%,1.98,1.87%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                        53.31,,,1/21/2025,,1/21/2025,,,,,1.76%,$              53.31,0.94,60.68,38.62,50.37,67%,14%,1.55%,2.43%,2.03%,10.85%,14.56%,1.98,1.87%,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                        51.47,,,1/27/2025,,1/27/2025,,,,,1.83%,$              51.47,0.94,60.68,38.62,50.37,58%,18%,1.55%,2.43%,2.10%,14.80%,18.64%,1.98,1.87%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                        51.63,,,2/3/2025,,2/3/2025,,,,,1.82%,$              51.63,0.94,60.68,38.62,50.37,59%,18%,1.55%,2.43%,2.09%,14.45%,18.29%,1.98,1.87%,-4.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                        52.13,,,2/10/2025,,2/10/2025,,,,,1.80%,$              52.13,0.94,60.68,38.62,50.37,61%,16%,1.55%,2.43%,2.07%,13.36%,17.16%,1.98,1.87%,-3.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       50.75,,,2/18/2025,,2/18/2025,,,,,1.85%,$             50.75,0.94,60.68,38.62,50.37,55%,20%,1.55%,2.43%,2.13%,16.44%,20.34%,1.98,1.87%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        51.60,,,2/24/2025,,2/24/2025,,,,,1.82%,$              51.60,0.94,60.68,38.62,50.37,59%,18%,1.55%,2.43%,2.09%,14.51%,18.35%,1.98,1.87%,-4.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                        51.87,,,3/3/2025,,3/3/2025,,,,,1.81%,$              51.87,0.94,60.68,38.62,50.37,60%,17%,1.55%,2.43%,2.08%,13.91%,17.73%,1.98,1.87%,-4.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                        52.17,,,3/10/2025,,3/10/2025,,,,,1.80%,$              52.17,0.94,60.68,38.62,50.37,61%,16%,1.55%,2.43%,2.07%,13.26%,17.05%,1.98,1.87%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                        53.41,,,3/17/2025,,3/17/2025,,,,,1.76%,$              53.41,0.94,60.68,38.62,50.37,67%,14%,1.55%,2.43%,2.02%,10.62%,14.33%,1.98,1.87%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       53.56,,,3/24/2025,,3/24/2025,,,,,1.76%,$             53.56,0.94,60.68,38.62,50.37,68%,13%,1.55%,2.43%,2.02%,10.32%,14.02%,1.98,1.87%,-1.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       53.63,,,3/31/2025,,3/31/2025,,,,,1.75%,$             53.63,0.94,60.68,38.62,50.37,68%,13%,1.55%,2.43%,2.01%,10.18%,13.87%,1.98,1.87%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       52.94,,,4/7/2025,,4/7/2025,,,,,1.78%,$             52.94,0.94,60.68,38.62,50.37,65%,15%,1.55%,2.43%,2.04%,11.61%,15.35%,1.98,1.87%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       53.40,,,4/14/2025,,4/14/2025,,,,,1.76%,$             53.40,0.94,60.68,38.62,50.37,67%,14%,1.55%,2.43%,2.02%,10.66%,14.37%,1.98,1.87%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       52.52,,,4/21/2025,,4/21/2025,,,,,1.79%,$             52.52,0.94,60.68,38.62,50.37,63%,16%,1.55%,2.43%,2.06%,12.52%,16.29%,1.98,1.87%,-3.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       53.22,,,4/28/2025,,4/28/2025,,,,,1.77%,$             53.22,0.94,60.68,38.62,50.37,66%,14%,1.55%,2.43%,2.03%,11.04%,14.76%,1.98,1.87%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       53.29,,,5/5/2025,,5/5/2025,,,,,1.76%,$             53.29,0.94,60.68,38.62,50.37,66%,14%,1.55%,2.43%,2.03%,10.89%,14.60%,1.98,1.87%,-1.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       53.20,,,5/12/2025,,5/12/2025,,,,,1.77%,$             53.20,0.94,60.68,38.62,50.37,66%,14%,1.55%,2.43%,2.03%,11.08%,14.80%,1.98,1.87%,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       52.40,,,5/19/2025,,5/19/2025,,,,,1.79%,$             52.40,0.94,60.68,38.62,50.37,62%,16%,1.55%,2.43%,2.06%,12.77%,16.55%,1.98,1.87%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       52.45,,,5/27/2025,,5/27/2025,,,,,1.79%,$             52.45,0.94,60.68,38.62,50.37,63%,16%,1.55%,2.43%,2.06%,12.65%,16.43%,1.98,1.87%,-3.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       53.27,,,6/2/2025,,6/2/2025,,,,,1.76%,$             53.27,0.94,60.68,38.62,50.37,66%,14%,1.55%,2.43%,2.03%,10.93%,14.64%,1.98,1.87%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       53.89,,,6/9/2025,,6/9/2025,,,,,1.74%,$             53.89,0.94,60.68,38.62,50.37,69%,13%,1.55%,2.43%,2.00%,9.66%,13.33%,1.98,1.87%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       54.67,,,6/16/2025,,6/16/2025,,,,,1.72%,$             54.67,0.94,60.68,38.62,50.37,73%,11%,1.55%,2.43%,1.98%,8.09%,11.71%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       54.97,,,6/23/2025,,6/23/2025,,,,,1.71%,$             54.97,0.94,60.68,38.62,50.37,74%,10%,1.55%,2.43%,1.96%,7.50%,11.11%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       54.28,,,6/30/2025,,6/30/2025,,,,,1.73%,$             54.28,0.94,60.68,38.62,50.37,71%,12%,1.55%,2.43%,1.99%,8.87%,12.52%,1.98,1.87%,-1.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       55.32,,,7/7/2025,,7/7/2025,,,,,1.70%,$             55.32,0.94,60.68,38.62,50.37,76%,10%,1.55%,2.43%,1.95%,6.82%,10.39%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       55.56,,,7/14/2025,,7/14/2025,,,,,1.69%,$             55.56,0.94,60.68,38.62,50.37,77%,9%,1.55%,2.43%,1.94%,6.34%,9.91%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       55.43,,,7/21/2025,,7/21/2025,,,,,1.70%,$             55.43,0.94,60.68,38.62,50.37,76%,9%,1.55%,2.43%,1.95%,6.61%,10.18%,1.98,1.87%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       54.96,,,7/28/2025,,7/28/2025,,,,,1.71%,$             54.96,0.94,60.68,38.62,50.37,74%,10%,1.55%,2.43%,1.97%,7.52%,11.12%,1.98,1.87%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       55.46,,,8/4/2025,,8/4/2025,,,,,1.70%,$             55.46,0.94,60.68,38.62,50.37,76%,9%,1.55%,2.43%,1.95%,6.55%,10.12%,1.98,1.87%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       55.77,,,8/11/2025,,8/11/2025,,,,,1.69%,$             55.77,0.94,60.68,38.62,50.37,78%,9%,1.55%,2.43%,1.94%,5.95%,9.50%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       55.47,,,8/18/2025,,8/18/2025,,,,,1.69%,$             55.47,0.94,60.68,38.62,50.37,76%,9%,1.55%,2.43%,1.95%,6.52%,10.09%,1.98,1.87%,-0.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       55.46,,,8/25/2025,,8/25/2025,,,,,1.69%,$             55.46,0.94,60.68,38.62,50.37,76%,9%,1.55%,2.43%,1.95%,6.54%,10.11%,1.98,1.87%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       55.64,,,9/2/2025,,9/2/2025,,,,,1.69%,$             55.64,0.94,60.68,38.62,50.37,77%,9%,1.55%,2.43%,1.94%,6.21%,9.76%,1.98,1.87%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       54.59,,,9/8/2025,,9/8/2025,,,,,1.72%,$             54.59,0.94,60.68,38.62,50.37,72%,11%,1.55%,2.43%,1.98%,8.24%,11.86%,1.98,1.87%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       52.78,,,9/15/2025,,9/15/2025,,,,,1.78%,$             52.78,0.94,60.68,38.62,50.37,64%,15%,1.55%,2.43%,2.05%,11.96%,15.71%,1.98,1.87%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       54.23,,,9/22/2025,,9/22/2025,,,,,1.73%,$             54.23,0.94,60.68,38.62,50.37,71%,12%,1.55%,2.43%,1.99%,8.96%,12.61%,1.98,1.87%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       53.26,,,9/29/2025,,9/29/2025,,,,,1.76%,$             53.26,0.94,60.68,38.62,50.37,66%,14%,1.55%,2.43%,2.03%,10.94%,14.66%,1.98,1.87%,-4.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                        53.71,,,10/6/2025,,10/6/2025,,,,,1.75%,$              53.71,0.94,60.68,38.62,50.37,68%,13%,1.55%,2.43%,2.01%,10.03%,13.71%,1.98,1.87%,-3.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       54.34,,,10/13/2025,,10/13/2025,,,,,1.73%,$             54.34,0.94,60.68,38.62,50.37,71%,12%,1.55%,2.43%,1.99%,8.74%,12.38%,1.98,1.87%,-2.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       53.02,,,10/20/2025,,10/20/2025,,,,,1.77%,$             53.02,0.94,60.68,38.62,50.37,65%,14%,1.55%,2.43%,2.04%,11.46%,15.19%,1.98,1.87%,-4.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       53.82,,,10/27/2025,,10/27/2025,,,,,1.75%,$             53.82,0.94,60.68,38.62,50.37,69%,13%,1.55%,2.43%,2.01%,9.79%,13.46%,1.98,1.87%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       54.27,,,11/3/2025,,11/3/2025,,,,,1.73%,$             54.27,0.94,60.68,38.62,50.37,71%,12%,1.55%,2.43%,1.99%,8.89%,12.54%,1.98,1.87%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       54.75,,,11/10/2025,,11/10/2025,,,,,1.72%,$             54.75,0.94,60.68,38.62,50.37,73%,11%,1.55%,2.43%,1.97%,7.93%,11.55%,1.98,1.87%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       53.47,,,11/17/2025,,11/17/2025,,,,,1.76%,$             53.47,0.94,60.68,38.62,50.37,67%,13%,1.55%,2.43%,2.02%,10.51%,14.22%,1.98,1.87%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       53.42,,,11/24/2025,,11/24/2025,,,,,1.76%,$             53.42,0.94,60.68,38.62,50.37,67%,14%,1.55%,2.43%,2.02%,10.61%,14.31%,1.98,1.87%,-4.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       54.38,,,12/1/2025,,12/1/2025,,,,,1.73%,$             54.38,0.94,60.68,38.62,50.37,71%,12%,1.55%,2.43%,1.99%,8.67%,12.31%,1.98,1.87%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       53.86,,,12/8/2025,,12/8/2025,,,,,1.75%,$             53.86,0.94,60.68,38.62,50.37,69%,13%,1.55%,2.43%,2.01%,9.71%,13.39%,1.98,1.87%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       57.27,,,12/15/2025,,12/15/2025,,,,,1.64%,$             57.27,0.94,60.68,38.62,50.37,85%,6%,1.55%,2.43%,1.89%,3.18%,6.64%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                        56.91,,,12/22/2025,,12/22/2025,,,,,1.65%,$              56.91,0.94,60.68,38.62,50.37,83%,7%,1.55%,2.43%,1.90%,3.84%,7.32%,1.98,1.87%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       57.52,,,12/29/2025,,12/29/2025,,,,,1.63%,$             57.52,0.94,60.68,38.62,50.37,86%,5%,1.55%,2.43%,1.88%,2.72%,6.16%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       56.99,,,1/5/2026,,1/5/2026,,,,,1.65%,$             56.99,0.94,60.68,38.62,50.37,83%,6%,1.55%,2.43%,1.90%,3.69%,7.16%,1.98,1.87%,-0.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       56.88,,,1/12/2026,,1/12/2026,,,,,1.65%,$             56.88,0.94,60.68,38.62,50.37,83%,7%,1.55%,2.43%,1.90%,3.89%,7.37%,1.98,1.87%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                        57.51,,,1/20/2026,,1/20/2026,,,,,1.63%,$              57.51,0.94,60.68,38.62,50.37,86%,6%,1.55%,2.43%,1.88%,2.74%,6.18%,1.98,1.87%,-0.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       57.95,,,1/26/2026,,1/26/2026,,,,,1.62%,$             57.95,0.94,60.68,38.62,50.37,88%,5%,1.55%,2.43%,1.86%,1.97%,5.38%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       58.38,,,2/2/2026,,2/2/2026,,,,,1.61%,$             58.38,0.94,60.68,38.62,50.37,90%,4%,1.55%,2.43%,1.85%,1.22%,4.61%,1.98,1.87%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       58.25,,,2/9/2026,,2/9/2026,,,,,1.61%,$             58.25,0.94,60.68,38.62,50.37,89%,4%,1.55%,2.43%,1.85%,1.44%,4.84%,1.98,1.87%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       58.20,,,2/17/2026,,2/17/2026,,,,,1.62%,$             58.20,0.94,60.68,38.62,50.37,89%,4%,1.55%,2.43%,1.86%,1.52%,4.92%,1.98,1.87%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       58.03,,,2/23/2026,,2/23/2026,,,,,1.62%,$             58.03,0.94,60.68,38.62,50.37,88%,5%,1.55%,2.43%,1.86%,1.82%,5.24%,1.98,1.87%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       58.24,,,3/2/2026,,3/2/2026,,,,,1.61%,$             58.24,0.94,60.68,38.62,50.37,89%,4%,1.55%,2.43%,1.85%,1.46%,4.86%,1.98,1.87%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                        57.61,,,3/9/2026,,3/9/2026,,,,,1.63%,$              57.61,0.94,60.68,38.62,50.37,86%,5%,1.55%,2.43%,1.87%,2.56%,6.00%,1.98,1.87%,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       57.87,,,3/16/2026,,3/16/2026,,,,,1.62%,$             57.87,0.94,60.68,38.62,50.37,87%,5%,1.55%,2.43%,1.87%,2.11%,5.53%,1.98,1.87%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       57.69,,,3/23/2026,,3/23/2026,,,,,1.63%,$             57.69,0.94,60.68,38.62,50.37,86%,5%,1.55%,2.43%,1.87%,2.43%,5.86%,1.98,1.87%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       57.29,,,3/30/2026,,3/30/2026,,,,,1.64%,$             57.29,0.94,60.68,38.62,50.37,85%,6%,1.55%,2.43%,1.89%,3.15%,6.60%,1.98,1.87%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       58.03,,,4/6/2026,,4/6/2026,,,,,1.62%,$             58.03,0.94,60.68,38.62,50.37,88%,5%,1.55%,2.43%,1.86%,1.82%,5.24%,1.98,1.87%,-0.59%,,,,,,,,,,,,
