,,,,,,,,,,,,,,,,,,,05/28/2010,,,,,,,,,,,,12.0461,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/01/2010,,,,,,,,,,,,11.9652,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/02/2010,,,,,,,,,,,,12.2381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/03/2010,,,,,,,,,,,,12.5414,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/2010,,,,,,,,,,,,12.3708,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/07/2010,,,,,,,,,,,,12.0434,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/08/2010,,,,,,,,,,,,12.025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/09/2010,,,,,,,,,,,,11.7581,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/10/2010,,,,,,,,,,,,12.0803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/2010,,,,,,,,,,,,12.1173,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/14/2010,,,,,,,,,,,,11.9856,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/15/2010,,,,,,,,,,,,12.3527,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/16/2010,,,,,,,,,,,,12.434,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/17/2010,,,,,,,,,,,,12.4045,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/2010,,,,,,,,,,,,12.4033,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/21/2010,,,,,,,,,,,,12.1188,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/22/2010,,,,,,,,,,,,12.0615,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/23/2010,,,,,,,,,,,,11.9573,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/24/2010,,,,,,,,,,,,11.7849,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/2010,,,,,,,,,,,,11.7249,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/28/2010,,,,,,,,,,,,11.71,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/29/2010,,,,,,,,,,,,11.268,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/30/2010,,,,,,,,,,,,11.037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/01/2010,,,,,,,,,,,,10.9016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/2010,,,,,,,,,,,,10.8287,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/06/2010,,,,,,,,,,,,10.8167,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/07/2010,,,,,,,,,,,,11.1672,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/08/2010,,,,,,,,,,,,11.325,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/2010,,,,,,,,,,,,11.5961,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/12/2010,,,,,,,,,,,,11.803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/13/2010,,,,,,,,,,,,12.1346,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/14/2010,,,,,,,,,,,,12.1877,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/15/2010,,,,,,,,,,,,12.2542,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/2010,,,,,,,,,,,,11.4007,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/19/2010,,,,,,,,,,,,11.5636,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/20/2010,,,,,,,,,,,,11.9459,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/21/2010,,,,,,,,,,,,11.8444,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/22/2010,,,,,,,,,,,,12.0257,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/2010,,,,,,,,,,,,12.156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/26/2010,,,,,,,,,,,,12.1289,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/27/2010,,,,,,,,,,,,12.2197,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/28/2010,,,,,,,,,,,,12.0143,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/29/2010,,,,,,,,,,,,12.0302,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/2010,,,,,,,,,,,,12.0267,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/02/2010,,,,,,,,,,,,12.1647,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/03/2010,,,,,,,,,,,,12.1503,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/04/2010,,,,,,,,,,,,12.5593,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/05/2010,,,,,,,,,,,,12.6035,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/2010,,,,,,,,,,,,12.408,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/09/2010,,,,,,,,,,,,12.5352,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/10/2010,,,,,,,,,,,,12.4946,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/11/2010,,,,,,,,,,,,12.1976,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/12/2010,,,,,,,,,,,,12.2043,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/2010,,,,,,,,,,,,12.0639,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/16/2010,,,,,,,,,,,,12.0451,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/17/2010,,,,,,,,,,,,12.1674,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/18/2010,,,,,,,,,,,,11.9598,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/19/2010,,,,,,,,,,,,11.608,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/2010,,,,,,,,,,,,11.4604,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/23/2010,,,,,,,,,,,,11.5113,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/24/2010,,,,,,,,,,,,11.1968,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/25/2010,,,,,,,,,,,,11.2769,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/26/2010,,,,,,,,,,,,11.1866,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/2010,,,,,,,,,,,,11.3813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/30/2010,,,,,,,,,,,,11.229,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/31/2010,,,,,,,,,,,,11.1628,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/01/2010,,,,,,,,,,,,11.4185,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/02/2010,,,,,,,,,,,,11.4892,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/03/2010,,,,,,,,,,,,11.6658,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/07/2010,,,,,,,,,,,,11.5195,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/08/2010,,,,,,,,,,,,11.6728,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/09/2010,,,,,,,,,,,,11.8117,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/2010,,,,,,,,,,,,11.8107,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/13/2010,,,,,,,,,,,,11.9627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/14/2010,,,,,,,,,,,,11.9171,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/15/2010,,,,,,,,,,,,11.9223,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/16/2010,,,,,,,,,,,,11.9327,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/2010,,,,,,,,,,,,12.1582,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/20/2010,,,,,,,,,,,,12.6079,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/21/2010,,,,,,,,,,,,12.7364,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/22/2010,,,,,,,,,,,,12.7994,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/23/2010,,,,,,,,,,,,12.7369,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/2010,,,,,,,,,,,,13.0795,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/27/2010,,,,,,,,,,,,13.1569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/28/2010,,,,,,,,,,,,13.0765,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/29/2010,,,,,,,,,,,,13.0894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/30/2010,,,,,,,,,,,,13.0423,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/2010,,,,,,,,,,,,13.038,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/04/2010,,,,,,,,,,,,12.9569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/05/2010,,,,,,,,,,,,13.3508,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/06/2010,,,,,,,,,,,,13.2546,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/07/2010,,,,,,,,,,,,13.1469,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/08/2010,,,,,,,,,,,,13.3042,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/11/2010,,,,,,,,,,,,13.366,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/12/2010,,,,,,,,,,,,13.4292,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/13/2010,,,,,,,,,,,,13.4766,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/14/2010,,,,,,,,,,,,13.4178,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/15/2010,,,,,,,,,,,,14.919,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/18/2010,,,,,,,,,,,,15.3223,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/19/2010,,,,,,,,,,,,15.0773,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/20/2010,,,,,,,,,,,,15.081,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/21/2010,,,,,,,,,,,,15.1805,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/22/2010,,,,,,,,,,,,15.1939,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/25/2010,,,,,,,,,,,,15.2923,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/2010,,,,,,,,,,,,15.3444,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/27/2010,,,,,,,,,,,,15.2916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/28/2010,,,,,,,,,,,,15.3439,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/29/2010,,,,,,,,,,,,15.2229,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/01/2010,,,,,,,,,,,,15.2551,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/2010,,,,,,,,,,,,15.27,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/03/2010,,,,,,,,,,,,15.3836,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/04/2010,,,,,,,,,,,,15.4851,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/2010,,,,,,,,,,,,15.5052,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/08/2010,,,,,,,,,,,,15.5471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/09/2010,,,,,,,,,,,,15.4987,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/10/2010,,,,,,,,,,,,15.4506,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/11/2010,,,,,,,,,,,,15.3094,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/12/2010,,,,,,,,,,,,14.9647,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/15/2010,,,,,,,,,,,,14.7707,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/16/2010,,,,,,,,,,,,14.4792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/17/2010,,,,,,,,,,,,14.475,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/18/2010,,,,,,,,,,,,14.7977,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/19/2010,,,,,,,,,,,,14.6556,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/22/2010,,,,,,,,,,,,14.6653,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/23/2010,,,,,,,,,,,,14.4616,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/24/2010,,,,,,,,,,,,14.7583,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/26/2010,,,,,,,,,,,,14.635,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/29/2010,,,,,,,,,,,,14.4393,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/2010,,,,,,,,,,,,13.7844,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/01/2010,,,,,,,,,,,,13.9987,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/02/2010,,,,,,,,,,,,14.184,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/03/2010,,,,,,,,,,,,14.2133,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/06/2010,,,,,,,,,,,,14.3463,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/2010,,,,,,,,,,,,14.5641,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/08/2010,,,,,,,,,,,,14.6484,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/09/2010,,,,,,,,,,,,14.6722,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/10/2010,,,,,,,,,,,,14.6898,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/13/2010,,,,,,,,,,,,14.7496,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/14/2010,,,,,,,,,,,,14.7568,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/15/2010,,,,,,,,,,,,14.6424,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/16/2010,,,,,,,,,,,,14.6774,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/17/2010,,,,,,,,,,,,14.6548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/20/2010,,,,,,,,,,,,14.7605,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/21/2010,,,,,,,,,,,,14.9592,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/22/2010,,,,,,,,,,,,15.0192,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/23/2010,,,,,,,,,,,,14.988,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/27/2010,,,,,,,,,,,,14.9421,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/28/2010,,,,,,,,,,,,14.8563,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/29/2010,,,,,,,,,,,,14.9078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/30/2010,,,,,,,,,,,,14.8548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/31/2010,,,,,,,,,,,,14.7335,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/03/2011,,,,,,,,,,,,14.9909,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/04/2011,,,,,,,,,,,,14.9356,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/05/2011,,,,,,,,,,,,15.108,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/06/2011,,,,,,,,,,,,15.2179,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/07/2011,,,,,,,,,,,,15.2908,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/10/2011,,,,,,,,,,,,15.2355,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/2011,,,,,,,,,,,,15.2802,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/12/2011,,,,,,,,,,,,15.3015,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/13/2011,,,,,,,,,,,,15.297,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/14/2011,,,,,,,,,,,,15.4828,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/18/2011,,,,,,,,,,,,15.8661,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/19/2011,,,,,,,,,,,,15.6706,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/20/2011,,,,,,,,,,,,15.5471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/21/2011,,,,,,,,,,,,15.1765,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/24/2011,,,,,,,,,,,,15.1579,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/25/2011,,,,,,,,,,,,15.3769,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/26/2011,,,,,,,,,,,,15.2923,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/27/2011,,,,,,,,,,,,15.2995,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/28/2011,,,,,,,,,,,,14.9076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/31/2011,,,,,,,,,,,,14.892,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/01/2011,,,,,,,,,,,,15.1569,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/02/2011,,,,,,,,,,,,15.1807,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/03/2011,,,,,,,,,,,,15.1348,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/04/2011,,,,,,,,,,,,15.1554,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/07/2011,,,,,,,,,,,,15.2375,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/08/2011,,,,,,,,,,,,15.339,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/09/2011,,,,,,,,,,,,15.2923,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/10/2011,,,,,,,,,,,,15.2908,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/11/2011,,,,,,,,,,,,15.4908,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/14/2011,,,,,,,,,,,,15.5813,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/15/2011,,,,,,,,,,,,15.4821,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/16/2011,,,,,,,,,,,,15.4838,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/17/2011,,,,,,,,,,,,15.5096,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/18/2011,,,,,,,,,,,,15.6292,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/2011,,,,,,,,,,,,15.1363,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/23/2011,,,,,,,,,,,,15.1638,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/24/2011,,,,,,,,,,,,15.1018,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/25/2011,,,,,,,,,,,,15.1321,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/28/2011,,,,,,,,,,,,15.2154,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/2011,,,,,,,,,,,,14.9019,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/02/2011,,,,,,,,,,,,14.9026,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/03/2011,,,,,,,,,,,,15.1202,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/04/2011,,,,,,,,,,,,14.8984,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/2011,,,,,,,,,,,,14.6762,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/2011,,,,,,,,,,,,14.6923,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/09/2011,,,,,,,,,,,,14.6789,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/10/2011,,,,,,,,,,,,14.3944,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/11/2011,,,,,,,,,,,,14.3053,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/2011,,,,,,,,,,,,14.1386,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/2011,,,,,,,,,,,,14.128,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/16/2011,,,,,,,,,,,,13.8189,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/17/2011,,,,,,,,,,,,13.9246,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/18/2011,,,,,,,,,,,,13.9171,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/2011,,,,,,,,,,,,14.3001,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/2011,,,,,,,,,,,,14.3205,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/23/2011,,,,,,,,,,,,14.4405,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/24/2011,,,,,,,,,,,,14.5578,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/25/2011,,,,,,,,,,,,14.3805,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/2011,,,,,,,,,,,,14.2718,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/2011,,,,,,,,,,,,14.4299,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/30/2011,,,,,,,,,,,,14.4326,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/31/2011,,,,,,,,,,,,14.5546,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/01/2011,,,,,,,,,,,,14.6796,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/2011,,,,,,,,,,,,14.5774,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/2011,,,,,,,,,,,,14.1163,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/06/2011,,,,,,,,,,,,14.2426,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/07/2011,,,,,,,,,,,,14.3869,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/08/2011,,,,,,,,,,,,14.3413,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/2011,,,,,,,,,,,,14.3217,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/2011,,,,,,,,,,,,14.154,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/13/2011,,,,,,,,,,,,14.2947,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/14/2011,,,,,,,,,,,,14.35,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/15/2011,,,,,,,,,,,,13.1641,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/2011,,,,,,,,,,,,13.0683,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/19/2011,,,,,,,,,,,,12.9366,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/20/2011,,,,,,,,,,,,13.0408,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/21/2011,,,,,,,,,,,,13.0251,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/2011,,,,,,,,,,,,13.0239,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/26/2011,,,,,,,,,,,,13.2166,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/27/2011,,,,,,,,,,,,13.3392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/28/2011,,,,,,,,,,,,13.3444,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/29/2011,,,,,,,,,,,,13.4964,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/2011,,,,,,,,,,,,13.359,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/03/2011,,,,,,,,,,,,13.2432,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/04/2011,,,,,,,,,,,,13.2903,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/05/2011,,,,,,,,,,,,13.2526,,,,,,,,,,,,,,,,,
