,,,,,,,,,,,,,,,,,,,01/05/2012,,,,,,,,,,,,14.4752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/06/2012,,,,,,,,,,,,14.3105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/09/2012,,,,,,,,,,,,14.3752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/10/2012,,,,,,,,,,,,14.5046,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/2012,,,,,,,,,,,,14.5222,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/12/2012,,,,,,,,,,,,14.5281,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/13/2012,,,,,,,,,,,,14.6281,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/17/2012,,,,,,,,,,,,14.5752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/18/2012,,,,,,,,,,,,14.6516,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/19/2012,,,,,,,,,,,,14.4693,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/20/2012,,,,,,,,,,,,14.5105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/23/2012,,,,,,,,,,,,14.5752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/24/2012,,,,,,,,,,,,14.534,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/25/2012,,,,,,,,,,,,14.7752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/26/2012,,,,,,,,,,,,14.9281,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/27/2012,,,,,,,,,,,,14.781,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/30/2012,,,,,,,,,,,,14.634,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/31/2012,,,,,,,,,,,,14.6693,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/01/2012,,,,,,,,,,,,14.7752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/02/2012,,,,,,,,,,,,14.7869,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/03/2012,,,,,,,,,,,,14.8752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/06/2012,,,,,,,,,,,,14.7693,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/07/2012,,,,,,,,,,,,14.781,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/08/2012,,,,,,,,,,,,14.8457,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/09/2012,,,,,,,,,,,,14.7516,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/10/2012,,,,,,,,,,,,14.7752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/13/2012,,,,,,,,,,,,14.7516,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/14/2012,,,,,,,,,,,,14.6869,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/15/2012,,,,,,,,,,,,14.6105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/16/2012,,,,,,,,,,,,14.8634,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/17/2012,,,,,,,,,,,,14.7869,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/21/2012,,,,,,,,,,,,14.7869,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/2012,,,,,,,,,,,,14.6575,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/23/2012,,,,,,,,,,,,14.6869,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/24/2012,,,,,,,,,,,,14.5575,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/27/2012,,,,,,,,,,,,14.6869,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/28/2012,,,,,,,,,,,,14.534,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/29/2012,,,,,,,,,,,,14.4928,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/2012,,,,,,,,,,,,14.4576,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/02/2012,,,,,,,,,,,,14.4105,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/05/2012,,,,,,,,,,,,14.487,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/06/2012,,,,,,,,,,,,14.3928,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/2012,,,,,,,,,,,,14.5517,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/2012,,,,,,,,,,,,14.6046,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/09/2012,,,,,,,,,,,,14.7516,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/12/2012,,,,,,,,,,,,14.8634,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/13/2012,,,,,,,,,,,,14.9634,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/2012,,,,,,,,,,,,14.7163,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/2012,,,,,,,,,,,,14.6752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/16/2012,,,,,,,,,,,,14.6516,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/19/2012,,,,,,,,,,,,14.5752,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/20/2012,,,,,,,,,,,,14.634,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/2012,,,,,,,,,,,,14.5928,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/2012,,,,,,,,,,,,14.5542,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/23/2012,,,,,,,,,,,,14.6374,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/26/2012,,,,,,,,,,,,14.7623,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/27/2012,,,,,,,,,,,,14.8039,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/2012,,,,,,,,,,,,14.7385,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/2012,,,,,,,,,,,,14.8158,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/30/2012,,,,,,,,,,,,14.8515,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/02/2012,,,,,,,,,,,,14.9466,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/03/2012,,,,,,,,,,,,14.9644,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/2012,,,,,,,,,,,,14.905,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/2012,,,,,,,,,,,,14.7325,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/09/2012,,,,,,,,,,,,14.685,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/10/2012,,,,,,,,,,,,14.5423,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/2012,,,,,,,,,,,,14.5542,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/2012,,,,,,,,,,,,14.685,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/13/2012,,,,,,,,,,,,14.7147,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/16/2012,,,,,,,,,,,,14.9287,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/17/2012,,,,,,,,,,,,15.012,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/2012,,,,,,,,,,,,14.9704,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/19/2012,,,,,,,,,,,,14.9168,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/20/2012,,,,,,,,,,,,14.9941,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/23/2012,,,,,,,,,,,,14.8871,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/24/2012,,,,,,,,,,,,15.0774,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/2012,,,,,,,,,,,,15.1963,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/26/2012,,,,,,,,,,,,15.232,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/27/2012,,,,,,,,,,,,15.333,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/30/2012,,,,,,,,,,,,15.3568,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/01/2012,,,,,,,,,,,,15.3092,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/2012,,,,,,,,,,,,15.2201,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/03/2012,,,,,,,,,,,,14.905,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/04/2012,,,,,,,,,,,,14.786,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/07/2012,,,,,,,,,,,,14.5899,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/08/2012,,,,,,,,,,,,14.786,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/09/2012,,,,,,,,,,,,14.792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/10/2012,,,,,,,,,,,,14.9287,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/11/2012,,,,,,,,,,,,14.8455,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/14/2012,,,,,,,,,,,,14.6553,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/15/2012,,,,,,,,,,,,14.578,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/16/2012,,,,,,,,,,,,14.6553,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/17/2012,,,,,,,,,,,,14.4888,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/18/2012,,,,,,,,,,,,14.5542,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/21/2012,,,,,,,,,,,,14.7028,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/22/2012,,,,,,,,,,,,14.8336,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/23/2012,,,,,,,,,,,,14.7266,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/24/2012,,,,,,,,,,,,14.8455,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/25/2012,,,,,,,,,,,,14.9822,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/29/2012,,,,,,,,,,,,15.0298,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/30/2012,,,,,,,,,,,,14.899,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/31/2012,,,,,,,,,,,,14.9525,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/01/2012,,,,,,,,,,,,14.8515,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/2012,,,,,,,,,,,,14.9466,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/05/2012,,,,,,,,,,,,15.1666,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/06/2012,,,,,,,,,,,,15.4519,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/07/2012,,,,,,,,,,,,15.4579,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/08/2012,,,,,,,,,,,,15.6006,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/2012,,,,,,,,,,,,15.5233,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/2012,,,,,,,,,,,,15.5589,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/13/2012,,,,,,,,,,,,15.6065,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/14/2012,,,,,,,,,,,,15.7016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/15/2012,,,,,,,,,,,,15.8086,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/2012,,,,,,,,,,,,15.9038,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/2012,,,,,,,,,,,,15.8741,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/20/2012,,,,,,,,,,,,15.773,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/21/2012,,,,,,,,,,,,15.5628,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/22/2012,,,,,,,,,,,,15.7129,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/2012,,,,,,,,,,,,15.6889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/2012,,,,,,,,,,,,15.6889,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/27/2012,,,,,,,,,,,,15.821,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/28/2012,,,,,,,,,,,,15.8871,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/29/2012,,,,,,,,,,,,16.0132,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/2012,,,,,,,,,,,,16.1574,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/03/2012,,,,,,,,,,,,16.2235,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/05/2012,,,,,,,,,,,,16.1454,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/06/2012,,,,,,,,,,,,16.1454,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/2012,,,,,,,,,,,,16.0913,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/2012,,,,,,,,,,,,16.1874,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/11/2012,,,,,,,,,,,,16.1814,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/12/2012,,,,,,,,,,,,16.1814,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/13/2012,,,,,,,,,,,,16.4037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/2012,,,,,,,,,,,,16.2775,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/2012,,,,,,,,,,,,16.3496,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/18/2012,,,,,,,,,,,,16.4097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/19/2012,,,,,,,,,,,,16.4157,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/20/2012,,,,,,,,,,,,16.4157,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/2012,,,,,,,,,,,,16.2475,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/2012,,,,,,,,,,,,16.1033,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/25/2012,,,,,,,,,,,,16.0733,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/26/2012,,,,,,,,,,,,16.2535,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/27/2012,,,,,,,,,,,,16.4037,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/2012,,,,,,,,,,,,16.5178,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/31/2012,,,,,,,,,,,,16.3556,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/01/2012,,,,,,,,,,,,16.3316,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/02/2012,,,,,,,,,,,,16.4217,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/03/2012,,,,,,,,,,,,16.5418,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/2012,,,,,,,,,,,,16.5718,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/07/2012,,,,,,,,,,,,16.5478,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/08/2012,,,,,,,,,,,,16.4697,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/09/2012,,,,,,,,,,,,16.3916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/10/2012,,,,,,,,,,,,16.5058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/2012,,,,,,,,,,,,16.5418,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/14/2012,,,,,,,,,,,,16.686,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/15/2012,,,,,,,,,,,,16.5058,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/16/2012,,,,,,,,,,,,16.4337,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/17/2012,,,,,,,,,,,,16.4157,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/2012,,,,,,,,,,,,16.4277,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/21/2012,,,,,,,,,,,,16.3856,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/22/2012,,,,,,,,,,,,16.3676,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/23/2012,,,,,,,,,,,,16.1814,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/24/2012,,,,,,,,,,,,16.2114,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/2012,,,,,,,,,,,,16.3196,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/2012,,,,,,,,,,,,16.3076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/29/2012,,,,,,,,,,,,16.3556,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/30/2012,,,,,,,,,,,,16.1934,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/31/2012,,,,,,,,,,,,16.1214,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/04/2012,,,,,,,,,,,,16.2475,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/05/2012,,,,,,,,,,,,16.2775,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/06/2012,,,,,,,,,,,,16.5118,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/07/2012,,,,,,,,,,,,16.4878,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/2012,,,,,,,,,,,,16.4637,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/2012,,,,,,,,,,,,16.3616,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/12/2012,,,,,,,,,,,,16.2595,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/13/2012,,,,,,,,,,,,16.4697,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/14/2012,,,,,,,,,,,,16.4878,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/2012,,,,,,,,,,,,16.4217,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/2012,,,,,,,,,,,,16.4577,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/19/2012,,,,,,,,,,,,16.3977,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/20/2012,,,,,,,,,,,,16.3916,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/21/2012,,,,,,,,,,,,16.4098,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/2012,,,,,,,,,,,,16.5554,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/2012,,,,,,,,,,,,16.5251,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/26/2012,,,,,,,,,,,,16.5918,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/27/2012,,,,,,,,,,,,16.3977,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/28/2012,,,,,,,,,,,,16.4038,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/2012,,,,,,,,,,,,16.422,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/02/2012,,,,,,,,,,,,16.4644,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/03/2012,,,,,,,,,,,,16.5372,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/04/2012,,,,,,,,,,,,16.6768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/05/2012,,,,,,,,,,,,16.6343,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/08/2012,,,,,,,,,,,,16.5736,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/09/2012,,,,,,,,,,,,16.513,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/10/2012,,,,,,,,,,,,16.5797,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/11/2012,,,,,,,,,,,,16.7617,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/12/2012,,,,,,,,,,,,16.7435,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/15/2012,,,,,,,,,,,,16.8709,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/16/2012,,,,,,,,,,,,16.7799,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/17/2012,,,,,,,,,,,,16.9801,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/18/2012,,,,,,,,,,,,16.9801,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/19/2012,,,,,,,,,,,,16.8224,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/22/2012,,,,,,,,,,,,16.7617,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/2012,,,,,,,,,,,,16.6464,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/24/2012,,,,,,,,,,,,16.5736,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/25/2012,,,,,,,,,,,,16.5736,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/2012,,,,,,,,,,,,16.5797,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/31/2012,,,,,,,,,,,,16.6222,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/01/2012,,,,,,,,,,,,16.6282,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/2012,,,,,,,,,,,,16.4402,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/2012,,,,,,,,,,,,16.3067,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/06/2012,,,,,,,,,,,,16.4826,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/07/2012,,,,,,,,,,,,16.0762,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/08/2012,,,,,,,,,,,,15.9791,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/09/2012,,,,,,,,,,,,15.694,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/12/2012,,,,,,,,,,,,15.5181,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/13/2012,,,,,,,,,,,,15.6273,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/14/2012,,,,,,,,,,,,15.3785,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/15/2012,,,,,,,,,,,,15.2693,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/16/2012,,,,,,,,,,,,15.3664,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/19/2012,,,,,,,,,,,,15.4877,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/20/2012,,,,,,,,,,,,15.3118,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/21/2012,,,,,,,,,,,,15.4271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/23/2012,,,,,,,,,,,,15.4392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/26/2012,,,,,,,,,,,,15.6212,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/27/2012,,,,,,,,,,,,15.9003,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/28/2012,,,,,,,,,,,,16.0701,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/29/2012,,,,,,,,,,,,16.24,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/2012,,,,,,,,,,,,16.3977,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/03/2012,,,,,,,,,,,,16.3006,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/2012,,,,,,,,,,,,16.2279,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/05/2012,,,,,,,,,,,,16.4584,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/06/2012,,,,,,,,,,,,16.4826,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/2012,,,,,,,,,,,,16.4887,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/10/2012,,,,,,,,,,,,16.4948,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/2012,,,,,,,,,,,,16.5494,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/12/2012,,,,,,,,,,,,16.4462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/13/2012,,,,,,,,,,,,16.4159,,,,,,,,,,,,,,,,,
