,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,8/2/2018,€                                                            4.84,,,,,,,,,,2.27%,€                  4.84,0.11,5.80,3.43,4.39,60%,20%,1.90%,3.21%,4.34%,140.50%,145.45%,0.24,2.51%,-2.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,€                                                            4.85,,,,,,,,,,2.27%,€                  4.85,0.11,5.80,3.43,4.39,60%,20%,1.90%,3.21%,4.33%,140.00%,144.95%,0.24,2.51%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,€                                                            5.00,,,,,,,,,,2.20%,€                  5.00,0.11,5.80,3.43,4.39,66%,16%,1.90%,3.21%,4.20%,132.80%,137.60%,0.24,2.51%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,€                                                            4.99,,,,,,,,,,2.20%,€                  4.99,0.11,5.80,3.43,4.39,66%,16%,1.90%,3.21%,4.21%,133.27%,138.08%,0.24,2.51%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,€                                                            4.96,,,,,,,,,,2.22%,€                  4.96,0.11,5.80,3.43,4.39,65%,17%,1.90%,3.21%,4.23%,134.68%,139.52%,0.24,2.51%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,€                                                            4.96,,,,,,,,,,2.22%,€                  4.96,0.11,5.80,3.43,4.39,65%,17%,1.90%,3.21%,4.23%,134.68%,139.52%,0.24,2.51%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,€                                                             4.81,,,,,,,,,,2.29%,€                   4.81,0.11,5.80,3.43,4.39,58%,21%,1.90%,3.21%,4.37%,142.00%,146.99%,0.24,2.51%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,€                                                            4.78,,,,,,,,,,2.30%,€                  4.78,0.11,5.80,3.43,4.39,57%,21%,1.90%,3.21%,4.39%,143.51%,148.54%,0.24,2.51%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,€                                                            4.77,,,,,,,,,,2.31%,€                  4.77,0.11,5.80,3.43,4.39,57%,22%,1.90%,3.21%,4.40%,144.03%,149.06%,0.24,2.51%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,€                                                            4.76,,,,,,,,,,2.31%,€                  4.76,0.11,5.80,3.43,4.39,56%,22%,1.90%,3.21%,4.41%,144.54%,149.58%,0.24,2.51%,-4.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,€                                                            4.80,,,,,,,,,,2.29%,€                  4.80,0.11,5.80,3.43,4.39,58%,21%,1.90%,3.21%,4.38%,142.50%,147.50%,0.24,2.51%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,€                                                            4.78,,,,,,,,,,2.30%,€                  4.78,0.11,5.80,3.43,4.39,57%,21%,1.90%,3.21%,4.39%,143.51%,148.54%,0.24,2.51%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,€                                                            4.75,,,,,,,,,,2.32%,€                  4.75,0.11,5.80,3.43,4.39,56%,22%,1.90%,3.21%,4.42%,145.05%,150.11%,0.24,2.51%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,€                                                            4.78,,,,,,,,,,2.30%,€                  4.78,0.11,5.80,3.43,4.39,57%,21%,1.90%,3.21%,4.39%,143.51%,148.54%,0.24,2.51%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,€                                                            4.77,,,,,,,,,,2.31%,€                  4.77,0.11,5.80,3.43,4.39,57%,22%,1.90%,3.21%,4.40%,144.03%,149.06%,0.24,2.51%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/23/2018,€                                                            4.75,,,,,,,,,,2.32%,€                  4.75,0.11,5.80,3.43,4.39,56%,22%,1.90%,3.21%,4.42%,145.05%,150.11%,0.24,2.51%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/24/2018,€                                                            4.72,,,,,,,,,,2.33%,€                  4.72,0.11,5.80,3.43,4.39,55%,23%,1.90%,3.21%,4.45%,146.61%,151.69%,0.24,2.51%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/27/2018,€                                                            4.72,,,,,,,,,,2.33%,€                  4.72,0.11,5.80,3.43,4.39,55%,23%,1.90%,3.21%,4.45%,146.61%,151.69%,0.24,2.51%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/28/2018,€                                                            4.75,,,,,,,,,,2.32%,€                  4.75,0.11,5.80,3.43,4.39,56%,22%,1.90%,3.21%,4.42%,145.05%,150.11%,0.24,2.51%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/29/2018,€                                                            4.78,,,,,,,,,,2.30%,€                  4.78,0.11,5.80,3.43,4.39,57%,21%,1.90%,3.21%,4.39%,143.51%,148.54%,0.24,2.51%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/30/2018,€                                                            4.78,,,,,,,,,,2.30%,€                  4.78,0.11,5.80,3.43,4.39,57%,21%,1.90%,3.21%,4.39%,143.51%,148.54%,0.24,2.51%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,€                                                             4.81,,,,,,,,,,2.29%,€                   4.81,0.11,5.80,3.43,4.39,58%,21%,1.90%,3.21%,4.37%,142.00%,146.99%,0.24,2.51%,-3.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/3/2018,€                                                            4.84,,,,,,,,,,2.27%,€                  4.84,0.11,5.80,3.43,4.39,60%,20%,1.90%,3.21%,4.34%,140.50%,145.45%,0.24,2.51%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,€                                                            4.75,,,,,,,,,,2.32%,€                  4.75,0.11,5.80,3.43,4.39,56%,22%,1.90%,3.21%,4.42%,145.05%,150.11%,0.24,2.51%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,€                                                            4.73,,,,,,,,,,2.33%,€                  4.73,0.11,5.80,3.43,4.39,55%,23%,1.90%,3.21%,4.44%,146.09%,151.16%,0.24,2.51%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,€                                                             4.61,,,,,,,,,,2.39%,€                   4.61,0.11,5.80,3.43,4.39,50%,26%,1.90%,3.21%,4.56%,152.49%,157.70%,0.24,2.51%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,€                                                            4.64,,,,,,,,,,2.37%,€                  4.64,0.11,5.80,3.43,4.39,51%,25%,1.90%,3.21%,4.53%,150.86%,156.03%,0.24,2.51%,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,€                                                            4.63,,,,,,,,,,2.38%,€                  4.63,0.11,5.80,3.43,4.39,51%,25%,1.90%,3.21%,4.54%,151.40%,156.59%,0.24,2.51%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,€                                                             4.61,,,,,,,,,,2.39%,€                   4.61,0.11,5.80,3.43,4.39,50%,26%,1.90%,3.21%,4.56%,152.49%,157.70%,0.24,2.51%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,€                                                             4.61,,,,,,,,,,2.39%,€                   4.61,0.11,5.80,3.43,4.39,50%,26%,1.90%,3.21%,4.56%,152.49%,157.70%,0.24,2.51%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,€                                                            4.58,,,,,,,,,,2.40%,€                  4.58,0.11,5.80,3.43,4.39,49%,27%,1.90%,3.21%,4.59%,154.15%,159.39%,0.24,2.51%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,€                                                             4.61,,,,,,,,,,2.39%,€                   4.61,0.11,5.80,3.43,4.39,50%,26%,1.90%,3.21%,4.56%,152.49%,157.70%,0.24,2.51%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,€                                                            4.63,,,,,,,,,,2.38%,€                  4.63,0.11,5.80,3.43,4.39,51%,25%,1.90%,3.21%,4.54%,151.40%,156.59%,0.24,2.51%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,€                                                            4.84,,,,,,,,,,2.27%,€                  4.84,0.11,5.80,3.43,4.39,60%,20%,1.90%,3.21%,4.34%,140.50%,145.45%,0.24,2.51%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,€                                                            4.80,,,,,,,,,,2.29%,€                  4.80,0.11,5.80,3.43,4.39,58%,21%,1.90%,3.21%,4.38%,142.50%,147.50%,0.24,2.51%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,€                                                            4.79,,,,,,,,,,2.30%,€                  4.79,0.11,5.80,3.43,4.39,57%,21%,1.90%,3.21%,4.38%,143.01%,148.02%,0.24,2.51%,-4.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,€                                                            4.95,,,,,,,,,,2.22%,€                  4.95,0.11,5.80,3.43,4.39,64%,17%,1.90%,3.21%,4.24%,135.15%,140.00%,0.24,2.51%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,€                                                            4.95,,,,,,,,,,2.22%,€                  4.95,0.11,5.80,3.43,4.39,64%,17%,1.90%,3.21%,4.24%,135.15%,140.00%,0.24,2.51%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,€                                                            4.92,,,,,,,,,,2.24%,€                  4.92,0.11,5.80,3.43,4.39,63%,18%,1.90%,3.21%,4.27%,136.59%,141.46%,0.24,2.51%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,€                                                            4.87,,,,,,,,,,2.26%,€                  4.87,0.11,5.80,3.43,4.39,61%,19%,1.90%,3.21%,4.31%,139.01%,143.94%,0.24,2.51%,-2.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,€                                                            4.90,,,,,,,,,,2.24%,€                  4.90,0.11,5.80,3.43,4.39,62%,18%,1.90%,3.21%,4.29%,137.55%,142.45%,0.24,2.51%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,€                                                            4.90,,,,,,,,,,2.24%,€                  4.90,0.11,5.80,3.43,4.39,62%,18%,1.90%,3.21%,4.29%,137.55%,142.45%,0.24,2.51%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,€                                                            4.92,,,,,,,,,,2.24%,€                  4.92,0.11,5.80,3.43,4.39,63%,18%,1.90%,3.21%,4.27%,136.59%,141.46%,0.24,2.51%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,€                                                            4.92,,,,,,,,,,2.24%,€                  4.92,0.11,5.80,3.43,4.39,63%,18%,1.90%,3.21%,4.27%,136.59%,141.46%,0.24,2.51%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,€                                                             4.91,,,,,,,,,,2.24%,€                   4.91,0.11,5.80,3.43,4.39,63%,18%,1.90%,3.21%,4.28%,137.07%,141.96%,0.24,2.51%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,€                                                            4.95,,,,,,,,,,2.22%,€                  4.95,0.11,5.80,3.43,4.39,64%,17%,1.90%,3.21%,4.24%,135.15%,140.00%,0.24,2.51%,-1.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,€                                                            4.90,,,,,,,,,,2.24%,€                  4.90,0.11,5.80,3.43,4.39,62%,18%,1.90%,3.21%,4.29%,137.55%,142.45%,0.24,2.51%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,€                                                            4.89,,,,,,,,,,2.25%,€                  4.89,0.11,5.80,3.43,4.39,62%,19%,1.90%,3.21%,4.29%,138.04%,142.94%,0.24,2.51%,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,€                                                            4.84,,,,,,,,,,2.27%,€                  4.84,0.11,5.80,3.43,4.39,60%,20%,1.90%,3.21%,4.34%,140.50%,145.45%,0.24,2.51%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,€                                                            4.80,,,,,,,,,,2.29%,€                  4.80,0.11,5.80,3.43,4.39,58%,21%,1.90%,3.21%,4.38%,142.50%,147.50%,0.24,2.51%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,€                                                            4.64,,,,,,,,,,2.37%,€                  4.64,0.11,5.80,3.43,4.39,51%,25%,1.90%,3.21%,4.53%,150.86%,156.03%,0.24,2.51%,-7.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,€                                                            4.78,,,,,,,,,,2.30%,€                  4.78,0.11,5.80,3.43,4.39,57%,21%,1.90%,3.21%,4.39%,143.51%,148.54%,0.24,2.51%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,€                                                            4.75,,,,,,,,,,2.32%,€                  4.75,0.11,5.80,3.43,4.39,56%,22%,1.90%,3.21%,4.42%,145.05%,150.11%,0.24,2.51%,-5.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,€                                                            4.80,,,,,,,,,,2.29%,€                  4.80,0.11,5.80,3.43,4.39,58%,21%,1.90%,3.21%,4.38%,142.50%,147.50%,0.24,2.51%,-4.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,€                                                            4.82,,,,,,,,,,2.28%,€                  4.82,0.11,5.80,3.43,4.39,59%,20%,1.90%,3.21%,4.36%,141.49%,146.47%,0.24,2.51%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,€                                                            4.83,,,,,,,,,,2.28%,€                  4.83,0.11,5.80,3.43,4.39,59%,20%,1.90%,3.21%,4.35%,140.99%,145.96%,0.24,2.51%,-3.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,€                                                            4.72,,,,,,,,,,2.33%,€                  4.72,0.11,5.80,3.43,4.39,55%,23%,1.90%,3.21%,4.45%,146.61%,151.69%,0.24,2.51%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,€                                                            4.66,,,,,,,,,,2.36%,€                  4.66,0.11,5.80,3.43,4.39,52%,24%,1.90%,3.21%,4.51%,149.79%,154.94%,0.24,2.51%,-6.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,€                                                            4.58,,,,,,,,,,2.40%,€                  4.58,0.11,5.80,3.43,4.39,49%,27%,1.90%,3.21%,4.59%,154.15%,159.39%,0.24,2.51%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,€                                                            4.59,,,,,,,,,,2.40%,€                  4.59,0.11,5.80,3.43,4.39,49%,26%,1.90%,3.21%,4.58%,153.59%,158.82%,0.24,2.51%,-8.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,€                                                            4.60,,,,,,,,,,2.39%,€                  4.60,0.11,5.80,3.43,4.39,49%,26%,1.90%,3.21%,4.57%,153.04%,158.26%,0.24,2.51%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,€                                                            4.34,,,,,,,,,,2.53%,€                  4.34,0.11,5.80,3.43,4.39,38%,34%,1.90%,3.21%,4.84%,168.20%,173.73%,0.24,2.51%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,€                                                             4.13,,,,,,,,,,2.66%,€                   4.13,0.11,5.80,3.43,4.39,30%,40%,1.90%,3.21%,5.08%,181.84%,187.65%,0.24,2.51%,-17.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,€                                                             4.19,,,,,,,,,,2.63%,€                   4.19,0.11,5.80,3.43,4.39,32%,38%,1.90%,3.21%,5.01%,177.80%,183.53%,0.24,2.51%,-16.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,€                                                            4.27,,,,,,,,,,2.58%,€                  4.27,0.11,5.80,3.43,4.39,36%,36%,1.90%,3.21%,4.92%,172.60%,178.22%,0.24,2.51%,-14.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,€                                                            4.30,,,,,,,,,,2.56%,€                  4.30,0.11,5.80,3.43,4.39,37%,35%,1.90%,3.21%,4.88%,170.70%,176.28%,0.24,2.51%,-14.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,€                                                            4.34,,,,,,,,,,2.53%,€                  4.34,0.11,5.80,3.43,4.39,38%,34%,1.90%,3.21%,4.84%,168.20%,173.73%,0.24,2.51%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,€                                                            4.39,,,,,,,,,,2.51%,€                  4.39,0.11,5.80,3.43,4.39,41%,32%,1.90%,3.21%,4.78%,165.15%,170.62%,0.24,2.51%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,€                                                             4.31,,,,,,,,,,2.55%,€                   4.31,0.11,5.80,3.43,4.39,37%,35%,1.90%,3.21%,4.87%,170.07%,175.64%,0.24,2.51%,-13.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,€                                                             4.15,,,,,,,,,,2.65%,€                   4.15,0.11,5.80,3.43,4.39,30%,40%,1.90%,3.21%,5.06%,180.48%,186.27%,0.24,2.51%,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,€                                                             4.13,,,,,,,,,,2.66%,€                   4.13,0.11,5.80,3.43,4.39,30%,40%,1.90%,3.21%,5.08%,181.84%,187.65%,0.24,2.51%,-17.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,€                                                             4.15,,,,,,,,,,2.65%,€                   4.15,0.11,5.80,3.43,4.39,30%,40%,1.90%,3.21%,5.06%,180.48%,186.27%,0.24,2.51%,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,€                                                             4.13,,,,,,,,,,2.66%,€                   4.13,0.11,5.80,3.43,4.39,30%,40%,1.90%,3.21%,5.08%,181.84%,187.65%,0.24,2.51%,-17.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,€                                                            4.08,,,,,,,,,,2.70%,€                  4.08,0.11,5.80,3.43,4.39,28%,42%,1.90%,3.21%,5.15%,185.29%,191.18%,0.24,2.51%,-18.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,€                                                             4.01,,,,,,,,,,2.74%,€                   4.01,0.11,5.80,3.43,4.39,25%,45%,1.90%,3.21%,5.24%,190.27%,196.26%,0.24,2.51%,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,€                                                            3.90,,,,,,,,,,2.82%,€                  3.90,0.11,5.80,3.43,4.39,20%,49%,1.90%,3.21%,5.38%,198.46%,204.62%,0.24,2.51%,-22.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,€                                                            4.00,,,,,,,,,,2.75%,€                  4.00,0.11,5.80,3.43,4.39,24%,45%,1.90%,3.21%,5.25%,191.00%,197.00%,0.24,2.51%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,€                                                            3.96,,,,,,,,,,2.78%,€                  3.96,0.11,5.80,3.43,4.39,22%,46%,1.90%,3.21%,5.30%,193.94%,200.00%,0.24,2.51%,-20.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,€                                                            3.75,,,,,,,,,,2.93%,€                  3.75,0.11,5.80,3.43,4.39,14%,55%,1.90%,3.21%,5.60%,210.40%,216.80%,0.24,2.51%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,€                                                            3.73,,,,,,,,,,2.95%,€                  3.73,0.11,5.80,3.43,4.39,13%,55%,1.90%,3.21%,5.63%,212.06%,218.50%,0.24,2.51%,-25.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/22/2018,€                                                            3.66,,,,,,,,,,3.01%,€                  3.66,0.11,5.80,3.43,4.39,10%,58%,1.90%,3.21%,5.74%,218.03%,224.59%,0.24,2.51%,-26.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,€                                                            3.70,,,,,,,,,,2.97%,€                  3.70,0.11,5.80,3.43,4.39,12%,57%,1.90%,3.21%,5.68%,214.59%,221.08%,0.24,2.51%,-26.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,€                                                            3.84,,,,,,,,,,2.86%,€                  3.84,0.11,5.80,3.43,4.39,17%,51%,1.90%,3.21%,5.47%,203.13%,209.38%,0.24,2.51%,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,€                                                            3.90,,,,,,,,,,2.82%,€                  3.90,0.11,5.80,3.43,4.39,20%,49%,1.90%,3.21%,5.38%,198.46%,204.62%,0.24,2.51%,-22.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,€                                                            3.88,,,,,,,,,,2.84%,€                  3.88,0.11,5.80,3.43,4.39,19%,49%,1.90%,3.21%,5.41%,200.00%,206.19%,0.24,2.51%,-22.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,€                                                            3.90,,,,,,,,,,2.82%,€                  3.90,0.11,5.80,3.43,4.39,20%,49%,1.90%,3.21%,5.38%,198.46%,204.62%,0.24,2.51%,-22.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,€                                                            3.92,,,,,,,,,,2.81%,€                  3.92,0.11,5.80,3.43,4.39,21%,48%,1.90%,3.21%,5.36%,196.94%,203.06%,0.24,2.51%,-21.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,€                                                            3.94,,,,,,,,,,2.79%,€                  3.94,0.11,5.80,3.43,4.39,22%,47%,1.90%,3.21%,5.33%,195.43%,201.52%,0.24,2.51%,-21.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,€                                                            3.80,,,,,,,,,,2.89%,€                  3.80,0.11,5.80,3.43,4.39,16%,53%,1.90%,3.21%,5.53%,206.32%,212.63%,0.24,2.51%,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/5/2018,€                                                            3.79,,,,,,,,,,2.90%,€                  3.79,0.11,5.80,3.43,4.39,15%,53%,1.90%,3.21%,5.54%,207.12%,213.46%,0.24,2.51%,-24.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,€                                                            3.84,,,,,,,,,,2.86%,€                  3.84,0.11,5.80,3.43,4.39,17%,51%,1.90%,3.21%,5.47%,203.13%,209.38%,0.24,2.51%,-23.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,€                                                            3.75,,,,,,,,,,2.93%,€                  3.75,0.11,5.80,3.43,4.39,14%,55%,1.90%,3.21%,5.60%,210.40%,216.80%,0.24,2.51%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,€                                                            3.76,,,,,,,,,,2.93%,€                  3.76,0.11,5.80,3.43,4.39,14%,54%,1.90%,3.21%,5.59%,209.57%,215.96%,0.24,2.51%,-24.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,€                                                            3.80,,,,,,,,,,2.89%,€                  3.80,0.11,5.80,3.43,4.39,16%,53%,1.90%,3.21%,5.53%,206.32%,212.63%,0.24,2.51%,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,€                                                             3.71,,,,,,,,,,2.96%,€                   3.71,0.11,5.80,3.43,4.39,12%,56%,1.90%,3.21%,5.66%,213.75%,220.22%,0.24,2.51%,-25.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,€                                                            3.69,,,,,,,,,,2.98%,€                  3.69,0.11,5.80,3.43,4.39,11%,57%,1.90%,3.21%,5.69%,215.45%,221.95%,0.24,2.51%,-26.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,€                                                            3.65,,,,,,,,,,3.01%,€                  3.65,0.11,5.80,3.43,4.39,9%,59%,1.90%,3.21%,5.75%,218.90%,225.48%,0.24,2.51%,-27.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,€                                                             3.51,,,,,,,,,,3.13%,€                   3.51,0.11,5.80,3.43,4.39,4%,65%,1.90%,3.21%,5.98%,231.62%,238.46%,0.24,2.51%,-29.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,€                                                            3.49,,,,,,,,,,3.15%,€                  3.49,0.11,5.80,3.43,4.39,3%,66%,1.90%,3.21%,6.02%,233.52%,240.40%,0.24,2.51%,-30.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,€                                                            3.52,,,,,,,,,,3.13%,€                  3.52,0.11,5.80,3.43,4.39,4%,65%,1.90%,3.21%,5.97%,230.68%,237.50%,0.24,2.51%,-29.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,€                                                            3.58,,,,,,,,,,3.07%,€                  3.58,0.11,5.80,3.43,4.39,6%,62%,1.90%,3.21%,5.87%,225.14%,231.84%,0.24,2.51%,-28.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,€                                                            3.67,,,,,,,,,,3.00%,€                  3.67,0.11,5.80,3.43,4.39,10%,58%,1.90%,3.21%,5.72%,217.17%,223.71%,0.24,2.51%,-26.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,€                                                            3.75,,,,,,,,,,2.93%,€                  3.75,0.11,5.80,3.43,4.39,14%,55%,1.90%,3.21%,5.60%,210.40%,216.80%,0.24,2.51%,-25.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,€                                                            4.03,,,,,,,,,,3.23%,€                  4.03,0.13,6.85,4.05,5.19,-1%,70%,1.90%,3.21%,5.21%,188.83%,192.06%,0.13,2.51%,-19.40%,,,,,,,,,,,,
